"45607","2511 q st nw, Washington, DC, ","Match","Exact","2511 Q ST NW, WASHINGTON, DC, 20007","-77.05269,38.910606","640383695","R"
"47746","3746 benton st nw, Washington, DC, ","Match","Exact","3746 BENTON ST NW, WASHINGTON, DC, 20007","-77.0754,38.920673","76220984","L"
"48359","3703 s st nw, Washington, DC, ","Match","Exact","3703 S ST NW, WASHINGTON, DC, 20007","-77.07291,38.914482","76221050","R"
"49885","4520 q la nw, Washington, DC, ","Match","Exact","4520 Q LN NW, WASHINGTON, DC, 20007","-77.0864,38.911194","76224753","R"
"45608","2439 p st nw, Washington, DC, ","Match","Exact","2439 P ST NW, WASHINGTON, DC, 20007","-77.05301,38.909603","76240534","R"
"47747","3742 benton st nw, Washington, DC, ","Match","Exact","3742 BENTON ST NW, WASHINGTON, DC, 20007","-77.075226,38.920673","76220984","L"
"48358","3712 r st nw, Washington, DC, ","Match","Exact","3712 R ST NW, WASHINGTON, DC, 20007","-77.07299,38.913563","76221052","L"
"49886","4555 indian rock tr nw, Washington, DC, ","Match","Non_Exact","4555 INDIAN ROCK TER NW, WASHINGTON, DC, 20007","-77.08718,38.910557","76224750","R"
"45609","2455 p st nw, Washington, DC, ","Match","Exact","2455 P ST NW, WASHINGTON, DC, 20007","-77.05316,38.90957","76240534","R"
"47744","2110 37th st nw, Washington, DC, ","Match","Exact","2110 37TH ST NW, WASHINGTON, DC, 20007","-77.07295,38.918625","76239420","L"
"48357","3708 r st nw, Washington, DC, ","Match","Exact","3708 R ST NW, WASHINGTON, DC, 20007","-77.072945,38.913563","76221052","L"
"49887","4501 q la nw, Washington, DC, ","Match","Exact","4501 Q LN NW, WASHINGTON, DC, 20007","-77.0862,38.911324","76224753","L"
"47745","2108 37th st nw, Washington, DC, ","Match","Exact","2108 37TH ST NW, WASHINGTON, DC, 20007","-77.07295,38.91861","76239420","L"
"48356","3729 reservoir rd nw, Washington, DC, ","Match","Exact","3729 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07337,38.91259","76234466","R"
"49888","4577 indian rock tr nw, Washington, DC, ","Match","Non_Exact","4577 INDIAN ROCK TER NW, WASHINGTON, DC, 20007","-77.08781,38.910904","76224739","R"
"47748","3738 benton st nw, Washington, DC, ","Match","Exact","3738 BENTON ST NW, WASHINGTON, DC, 20007","-77.07505,38.920673","76220984","L"
"47749","3736 benton st nw, Washington, DC, ","Match","Exact","3736 BENTON ST NW, WASHINGTON, DC, 20007","-77.07496,38.920673","76220984","L"
"45600","2508 east pl nw, Washington, DC, ","Match","Exact","2508 EAST PL NW, WASHINGTON, DC, 20007","-77.054115,38.910194","76225145","L"
"45601","1517 26th st nw, Washington, DC, ","Match","Exact","1517 26TH ST NW, WASHINGTON, DC, 20007","-77.054756,38.909557","76225146","R"
"45602","1515 26th st nw, Washington, DC, ","Match","Exact","1515 26TH ST NW, WASHINGTON, DC, 20007","-77.054756,38.909542","76225146","R"
"45677","2500 q st nw  unit: 216, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45676","2500 q st nw  unit: 116, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45679","2500 q st nw  unit: 416, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45678","2500 q st nw  unit: 316, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45673","2500 q st nw  unit: 315, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"46208","1538 34th st nw, Washington, DC, ","Match","Exact","1538 34TH ST NW, WASHINGTON, DC, 20007","-77.06786,38.90987","76224856","L"
"45672","2500 q st nw  unit: 215, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"46209","1556 34th st nw, Washington, DC, ","Match","Exact","1556 34TH ST NW, WASHINGTON, DC, 20007","-77.06787,38.910103","76224856","L"
"45675","2500 q st nw  unit: 515, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45674","2500 q st nw  unit: 415, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"46204","1548 34th st nw, Washington, DC, ","Match","Exact","1548 34TH ST NW, WASHINGTON, DC, 20007","-77.06786,38.909996","76224856","L"
"48347","3705 reservoir rd nw, Washington, DC, ","Match","Exact","3705 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07305,38.912598","76221054","R"
"46205","1544 34th st nw, Washington, DC, ","Match","Exact","1544 34TH ST NW, WASHINGTON, DC, 20007","-77.06786,38.909946","76224856","L"
"48348","3707 reservoir rd nw, Washington, DC, ","Match","Exact","3707 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07307,38.912594","76221054","R"
"46206","1542 34th st nw, Washington, DC, ","Match","Exact","1542 34TH ST NW, WASHINGTON, DC, 20007","-77.06786,38.90992","76224856","L"
"48345","1600 37th st nw, Washington, DC, ","Match","Exact","1600 37TH ST NW, WASHINGTON, DC, 20007","-77.07269,38.91267","76221057","L"
"46207","1540 34th st nw, Washington, DC, ","Match","Exact","1540 34TH ST NW, WASHINGTON, DC, 20007","-77.06786,38.909893","76224856","L"
"48346","3703 reservoir rd nw, Washington, DC, ","Match","Exact","3703 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07304,38.912598","76221054","R"
"46200","1546 33rd st nw, Washington, DC, ","Match","Exact","1546 33RD ST NW, WASHINGTON, DC, 20007","-77.06611,38.910007","639040192","L"
"46201","1572 33rd st nw, Washington, DC, ","Match","Exact","1572 33RD ST NW, WASHINGTON, DC, 20007","-77.06612,38.910343","639040192","L"
"46202","1574 33rd st nw, Washington, DC, ","Match","Exact","1574 33RD ST NW, WASHINGTON, DC, 20007","-77.06612,38.91037","639040192","L"
"48349","3709 reservoir rd nw, Washington, DC, ","Match","Exact","3709 RESERVOIR RD NW, WASHINGTON, DC, 20007","-77.07318,38.912594","76234466","R"
"46203","1564 33rd st nw, Washington, DC, ","Match","Exact","1564 33RD ST NW, WASHINGTON, DC, 20007","-77.06611,38.91024","639040192","L"
"48340","3716 r st nw, Washington, DC, ","Match","Exact","3716 R ST NW, WASHINGTON, DC, 20007","-77.073044,38.913563","76221052","L"
"48344","3702 r st nw, Washington, DC, ","Match","Exact","3702 R ST NW, WASHINGTON, DC, 20007","-77.072876,38.913567","76221052","L"
"48343","3704 r st nw, Washington, DC, ","Match","Exact","3704 R ST NW, WASHINGTON, DC, 20007","-77.0729,38.913567","76221052","L"
"48342","3706 r st nw, Washington, DC, ","Match","Exact","3706 R ST NW, WASHINGTON, DC, 20007","-77.07292,38.913563","76221052","L"
"48341","3714 r st nw, Washington, DC, ","Match","Exact","3714 R ST NW, WASHINGTON, DC, 20007","-77.07302,38.913563","76221052","L"
"45670","2500 q st nw  unit: 514, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45671","2500 q st nw  unit: 115, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45668","2500 q st nw  unit: 214, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45667","2500 q st nw  unit: 114, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45666","2500 q st nw  unit: 513, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45665","2500 q st nw  unit: 413, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45664","2500 q st nw  unit: 213, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45663","2500 q st nw  unit: 113, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45662","2500 q st nw  unit: 512, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45661","2500 q st nw  unit: 312, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"48334","3728 r st nw, Washington, DC, ","Match","Exact","3728 R ST NW, WASHINGTON, DC, 20007","-77.07319,38.91356","76221052","L"
"48335","3726 r st nw, Washington, DC, ","Match","Exact","3726 R ST NW, WASHINGTON, DC, 20007","-77.073166,38.91356","76221052","L"
"48336","3724 r st nw, Washington, DC, ","Match","Exact","3724 R ST NW, WASHINGTON, DC, 20007","-77.073135,38.913563","76221052","L"
"48337","3722 r st nw, Washington, DC, ","Match","Exact","3722 R ST NW, WASHINGTON, DC, 20007","-77.07311,38.913563","76221052","L"
"48338","3720 r st nw, Washington, DC, ","Match","Exact","3720 R ST NW, WASHINGTON, DC, 20007","-77.07309,38.913563","76221052","L"
"48339","3718 r st nw, Washington, DC, ","Match","Exact","3718 R ST NW, WASHINGTON, DC, 20007","-77.07307,38.913563","76221052","L"
"45669","2500 q st nw  unit: 414, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"48331","3734 r st nw, Washington, DC, ","Match","Exact","3734 R ST NW, WASHINGTON, DC, 20007","-77.07326,38.91356","76221052","L"
"48330","3636 t st nw, Washington, DC, ","Match","Exact","3636 T ST NW, WASHINGTON, DC, 20007","-77.07182,38.915405","76221047","L"
"48333","3730 r st nw, Washington, DC, ","Match","Exact","3730 R ST NW, WASHINGTON, DC, 20007","-77.07321,38.91356","76221052","L"
"48332","3732 r st nw, Washington, DC, ","Match","Exact","3732 R ST NW, WASHINGTON, DC, 20007","-77.073235,38.91356","76221052","L"
"45660","2500 q st nw  unit: 212, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45651","2500 q st nw  unit: 408, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45650","2500 q st nw  unit: 308, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45653","2500 q st nw  unit: 309, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45652","2500 q st nw  unit: 508, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45655","2500 q st nw  unit: 110, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45654","2500 q st nw  unit: 409, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45657","2500 q st nw  unit: 311, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45656","2500 q st nw  unit: 210, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45659","2500 q st nw  unit: 511, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"48329","1821 37th st nw, Washington, DC, ","Match","Exact","1821 37TH ST NW, WASHINGTON, DC, 20007","-77.07277,38.914707","76221046","R"
"45658","2500 q st nw  unit: 411, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"48327","1817 37th st nw, Washington, DC, ","Match","Exact","1817 37TH ST NW, WASHINGTON, DC, 20007","-77.07277,38.914677","76221046","R"
"48328","1819 37th st nw, Washington, DC, ","Match","Exact","1819 37TH ST NW, WASHINGTON, DC, 20007","-77.07277,38.914692","76221046","R"
"48325","1813 37th st nw, Washington, DC, ","Match","Exact","1813 37TH ST NW, WASHINGTON, DC, 20007","-77.07277,38.914646","76221046","R"
"48326","1815 37th st nw, Washington, DC, ","Match","Exact","1815 37TH ST NW, WASHINGTON, DC, 20007","-77.07277,38.91466","76221046","R"
"48323","1807 37th st nw, Washington, DC, ","Match","Exact","1807 37TH ST NW, WASHINGTON, DC, 20007","-77.07277,38.9146","76221046","R"
"48324","1809 37th st nw, Washington, DC, ","Match","Exact","1809 37TH ST NW, WASHINGTON, DC, 20007","-77.07277,38.914616","76221046","R"
"48322","1803 37th st nw, Washington, DC, ","Match","Exact","1803 37TH ST NW, WASHINGTON, DC, 20007","-77.07276,38.91457","76221046","R"
"48321","3635 s st nw, Washington, DC, ","Match","Exact","3635 S ST NW, WASHINGTON, DC, 20007","-77.071754,38.914516","76221056","R"
"48320","3602 t st nw, Washington, DC, ","Match","Exact","3602 T ST NW, WASHINGTON, DC, 20007","-77.07135,38.915417","76221047","L"
"45642","2500 q st nw  unit: 206, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45641","2500 q st nw  unit: 605, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45640","2500 q st nw  unit: 305, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45646","2500 q st nw  unit: 107, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45645","2500 q st nw  unit: 706, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45644","2500 q st nw  unit: 606, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45643","2500 q st nw  unit: 406, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"48316","3610 t st nw, Washington, DC, ","Match","Exact","3610 T ST NW, WASHINGTON, DC, 20007","-77.071465,38.915413","76221047","L"
"45649","2500 q st nw  unit: 208, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"48317","3608 t st nw, Washington, DC, ","Match","Exact","3608 T ST NW, WASHINGTON, DC, 20007","-77.071434,38.915413","76221047","L"
"45648","2500 q st nw  unit: 108, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"48318","3606 t st nw, Washington, DC, ","Match","Exact","3606 T ST NW, WASHINGTON, DC, 20007","-77.0714,38.915413","76221047","L"
"45647","2500 q st nw  unit: 307, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"48319","3604 t st nw, Washington, DC, ","Match","Exact","3604 T ST NW, WASHINGTON, DC, 20007","-77.07138,38.915417","76221047","L"
"48312","3618 t st nw, Washington, DC, ","Match","Exact","3618 T ST NW, WASHINGTON, DC, 20007","-77.07157,38.91541","76221047","L"
"48313","3616 t st nw, Washington, DC, ","Match","Exact","3616 T ST NW, WASHINGTON, DC, 20007","-77.07154,38.915413","76221047","L"
"48314","3614 t st nw, Washington, DC, ","Match","Exact","3614 T ST NW, WASHINGTON, DC, 20007","-77.07152,38.915413","76221047","L"
"48315","3612 t st nw, Washington, DC, ","Match","Exact","3612 T ST NW, WASHINGTON, DC, 20007","-77.07149,38.915413","76221047","L"
"48311","3620 t st nw, Washington, DC, ","Match","Exact","3620 T ST NW, WASHINGTON, DC, 20007","-77.0716,38.91541","76221047","L"
"48310","3622 t st nw, Washington, DC, ","Match","Exact","3622 T ST NW, WASHINGTON, DC, 20007","-77.071625,38.91541","76221047","L"
"48304","3625 s st nw, Washington, DC, ","Match","Exact","3625 S ST NW, WASHINGTON, DC, 20007","-77.07162,38.91452","76221056","R"
"48303","3623 s st nw, Washington, DC, ","Match","Exact","3623 S ST NW, WASHINGTON, DC, 20007","-77.07159,38.91452","76221056","R"
"48302","3619 s st nw, Washington, DC, ","Match","Exact","3619 S ST NW, WASHINGTON, DC, 20007","-77.07153,38.914524","76221056","R"
"48301","3613 s st nw, Washington, DC, ","Match","Exact","3613 S ST NW, WASHINGTON, DC, 20007","-77.07145,38.914524","76221056","R"
"48308","3626 t st nw, Washington, DC, ","Match","Exact","3626 T ST NW, WASHINGTON, DC, 20007","-77.071686,38.91541","76221047","L"
"48307","3628 t st nw, Washington, DC, ","Match","Exact","3628 T ST NW, WASHINGTON, DC, 20007","-77.07171,38.91541","76221047","L"
"48306","3629 s st nw, Washington, DC, ","Match","Exact","3629 S ST NW, WASHINGTON, DC, 20007","-77.07167,38.91452","76221056","R"
"48305","3627 s st nw, Washington, DC, ","Match","Exact","3627 S ST NW, WASHINGTON, DC, 20007","-77.07164,38.91452","76221056","R"
"48309","3624 t st nw, Washington, DC, ","Match","Exact","3624 T ST NW, WASHINGTON, DC, 20007","-77.071655,38.91541","76221047","L"
"48300","3609 s st nw, Washington, DC, ","Match","Exact","3609 S ST NW, WASHINGTON, DC, 20007","-77.071396,38.914528","76221056","R"
"45694","2500 q st nw  unit: 620, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45695","2500 q st nw  unit: 221, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45696","2500 q st nw  unit: 321, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45697","2500 q st nw  unit: 621, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45698","2500 q st nw  unit: 122, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45699","2500 q st nw  unit: 322, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45691","2500 q st nw  unit: 220, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45690","2500 q st nw  unit: 519, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45693","2500 q st nw  unit: 520, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45692","2500 q st nw  unit: 420, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45685","2500 q st nw  unit: 318, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45686","2500 q st nw  unit: 418, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45683","2500 q st nw  unit: 118, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45684","2500 q st nw  unit: 218, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45689","2500 q st nw  unit: 319, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
"45687","2500 q st nw  unit: 119, Washington, DC, ","Match","Exact","2500 Q ST NW, WASHINGTON, DC, 20007","-77.053116,38.91059","640383695","L"
