"9319","1929 16th st nw  unit: 302, Washington, DC, ","Match","Exact","1929 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.91641","76223167","R"
"9318","1929 16th st nw  unit: 301, Washington, DC, ","Match","Exact","1929 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.91641","76223167","R"
"9317","1929 16th st nw  unit: 202, Washington, DC, ","Match","Exact","1929 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.91641","76223167","R"
"9322","1511 s st nw, Washington, DC, ","Match","Exact","1511 S ST NW, WASHINGTON, DC, 20009","-77.034874,38.914097","76223189","R"
"9323","1517 s st nw, Washington, DC, ","Match","Exact","1517 S ST NW, WASHINGTON, DC, 20009","-77.03497,38.914097","76223189","R"
"9320","1929 16th st nw  unit: 401, Washington, DC, ","Match","Exact","1929 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.91641","76223167","R"
"9321","1929 16th st nw  unit: 402, Washington, DC, ","Match","Exact","1929 16TH ST NW, WASHINGTON, DC, 20009","-77.03648,38.91641","76223167","R"
"9326","1525 s st nw, Washington, DC, ","Match","Exact","1525 S ST NW, WASHINGTON, DC, 20009","-77.03511,38.914097","76223189","R"
"9327","1527 s st nw, Washington, DC, ","Match","Exact","1527 S ST NW, WASHINGTON, DC, 20009","-77.03514,38.914097","76223189","R"
"9324","1521 s st nw, Washington, DC, ","Match","Exact","1521 S ST NW, WASHINGTON, DC, 20009","-77.03504,38.914097","76223189","R"
"9325","1523 s st nw, Washington, DC, ","Match","Exact","1523 S ST NW, WASHINGTON, DC, 20009","-77.03507,38.914097","76223189","R"
"9329","1531 s st nw, Washington, DC, ","Match","Exact","1531 S ST NW, WASHINGTON, DC, 20009","-77.03521,38.9141","76223189","R"
"9328","1529 s st nw, Washington, DC, ","Match","Exact","1529 S ST NW, WASHINGTON, DC, 20009","-77.03517,38.914097","76223189","R"
"9330","1532 t st nw, Washington, DC, ","Match","Exact","1532 T ST NW, WASHINGTON, DC, 20009","-77.03524,38.91557","76223171","L"
"9331","1530 t st nw, Washington, DC, ","Match","Exact","1530 T ST NW, WASHINGTON, DC, 20009","-77.0352,38.91557","76223171","L"
"9332","1528 t st nw, Washington, DC, ","Match","Exact","1528 T ST NW, WASHINGTON, DC, 20009","-77.03517,38.91557","76223171","L"
"9333","1522 t st nw, Washington, DC, ","Match","Exact","1522 T ST NW, WASHINGTON, DC, 20009","-77.03507,38.91557","76223171","L"
"9334","1520 t st nw, Washington, DC, ","Match","Exact","1520 T ST NW, WASHINGTON, DC, 20009","-77.035034,38.91557","76223171","L"
"9335","1518 t st nw, Washington, DC, ","Match","Exact","1518 T ST NW, WASHINGTON, DC, 20009","-77.035,38.91557","76223171","L"
"9336","1514 t st nw, Washington, DC, ","Match","Exact","1514 T ST NW, WASHINGTON, DC, 20009","-77.034935,38.91557","76223171","L"
"9337","1840 15th st nw, Washington, DC, ","Match","Exact","1840 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.915035","76223181","L"
"9338","1836 15th st nw, Washington, DC, ","Match","Exact","1836 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.915005","76223181","L"
"9347","1512 swann st nw, Washington, DC, ","Match","Exact","1512 SWANN ST NW, WASHINGTON, DC, 20009","-77.0349,38.91483","76223187","L"
"9346","1814 15th st nw, Washington, DC, ","Match","Exact","1814 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.914585","76223193","L"
"9349","1516 swann st nw, Washington, DC, ","Match","Exact","1516 SWANN ST NW, WASHINGTON, DC, 20009","-77.034966,38.91483","76223187","L"
"9348","1514 swann st nw, Washington, DC, ","Match","Exact","1514 SWANN ST NW, WASHINGTON, DC, 20009","-77.034935,38.91483","76223187","L"
"9343","1826 15th st nw, Washington, DC, ","Match","Exact","1826 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.91492","76223181","L"
"9342","1828 15th st nw, Washington, DC, ","Match","Exact","1828 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.914936","76223181","L"
"9345","1816 15th st nw, Washington, DC, ","Match","Exact","1816 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.914646","76223193","L"
"9344","1818 15th st nw, Washington, DC, ","Match","Exact","1818 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.914707","76223193","L"
"3680","1099 22nd st nw  unit: 403, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"9341","1830 15th st nw, Washington, DC, ","Match","Exact","1830 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.914955","76223181","L"
"9340","1832 15th st nw, Washington, DC, ","Match","Exact","1832 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.91497","76223181","L"
"3683","1099 22nd st nw  unit: 406, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3684","1099 22nd st nw  unit: 407, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3681","1099 22nd st nw  unit: 404, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3682","1099 22nd st nw  unit: 405, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3677","1099 22nd st nw  unit: 309, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3676","1099 22nd st nw  unit: 308, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3675","1099 22nd st nw  unit: 306, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3674","1099 22nd st nw  unit: 305, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3679","1099 22nd st nw  unit: 402, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3678","1099 22nd st nw  unit: 401, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"9339","1834 15th st nw, Washington, DC, ","Match","Exact","1834 15TH ST NW, WASHINGTON, DC, 20009","-77.034546,38.914986","76223181","L"
"9359","1538 swann st nw, Washington, DC, ","Match","Exact","1538 SWANN ST NW, WASHINGTON, DC, 20009","-77.03534,38.91483","76223187","L"
"9358","1509 swann st nw, Washington, DC, ","Match","Exact","1509 SWANN ST NW, WASHINGTON, DC, 20009","-77.03483,38.91484","76223187","R"
"9357","1511 swann st nw, Washington, DC, ","Match","Exact","1511 SWANN ST NW, WASHINGTON, DC, 20009","-77.03487,38.91484","76223187","R"
"9356","1513 swann st nw, Washington, DC, ","Match","Exact","1513 SWANN ST NW, WASHINGTON, DC, 20009","-77.0349,38.91484","76223187","R"
"9355","1515 swann st nw, Washington, DC, ","Match","Exact","1515 SWANN ST NW, WASHINGTON, DC, 20009","-77.034935,38.91484","76223187","R"
"9354","1517 swann st nw, Washington, DC, ","Match","Exact","1517 SWANN ST NW, WASHINGTON, DC, 20009","-77.034966,38.91484","76223187","R"
"9353","1530 swann st nw, Washington, DC, ","Match","Exact","1530 SWANN ST NW, WASHINGTON, DC, 20009","-77.0352,38.91483","76223187","L"
"9352","1528 swann st nw, Washington, DC, ","Match","Exact","1528 SWANN ST NW, WASHINGTON, DC, 20009","-77.03517,38.91483","76223187","L"
"9351","1526 swann st nw, Washington, DC, ","Match","Exact","1526 SWANN ST NW, WASHINGTON, DC, 20009","-77.03513,38.91483","76223187","L"
"3690","1099 22nd st nw  unit: 603, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"9350","1520 swann st nw, Washington, DC, ","Match","Exact","1520 SWANN ST NW, WASHINGTON, DC, 20009","-77.035034,38.91483","76223187","L"
"3691","1099 22nd st nw  unit: 604, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3692","1099 22nd st nw  unit: 606, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3693","1099 22nd st nw  unit: 607, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3694","1099 22nd st nw  unit: 608, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3695","1099 22nd st nw  unit: 609, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3686","1099 22nd st nw  unit: 409, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3685","1099 22nd st nw  unit: 408, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3688","1099 22nd st nw  unit: 411, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3687","1099 22nd st nw  unit: 410, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3689","1099 22nd st nw  unit: 602, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"9365","1825 16th st nw, Washington, DC, ","Match","Exact","1825 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914925","76223172","R"
"9364","1536 t st nw, Washington, DC, ","Match","Exact","1536 T ST NW, WASHINGTON, DC, 20009","-77.03531,38.91557","76223171","L"
"9367","1506 swann st nw, Washington, DC, ","Match","Exact","1506 SWANN ST NW, WASHINGTON, DC, 20009","-77.0348,38.91483","76223187","L"
"9366","1508 swann st nw, Washington, DC, ","Match","Exact","1508 SWANN ST NW, WASHINGTON, DC, 20009","-77.03483,38.91483","76223187","L"
"9369","1815 16th st nw, Washington, DC, ","Match","Exact","1815 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914635","76223186","R"
"9368","1503 s st nw, Washington, DC, ","Match","Exact","1503 S ST NW, WASHINGTON, DC, 20009","-77.03474,38.914097","76223189","R"
"9361","1837 16th st nw, Washington, DC, ","Match","Exact","1837 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.91502","76223172","R"
"9360","1534 swann st nw, Washington, DC, ","Match","Exact","1534 SWANN ST NW, WASHINGTON, DC, 20009","-77.03527,38.91483","76223187","L"
"9363","1538 t st nw, Washington, DC, ","Match","Exact","1538 T ST NW, WASHINGTON, DC, 20009","-77.03534,38.91557","76223171","L"
"9362","1540 t st nw, Washington, DC, ","Match","Exact","1540 T ST NW, WASHINGTON, DC, 20009","-77.03537,38.91557","76223171","L"
"3699","1099 22nd st nw  unit: 804, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3698","1099 22nd st nw  unit: 802, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3697","1099 22nd st nw  unit: 611, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"3696","1099 22nd st nw  unit: 610, Washington, DC, ","Match","Exact","1099 22ND ST NW, WASHINGTON, DC, 20037","-77.04882,38.903683","639577551","R"
"9378","1835 16th st nw unit: p3, Washington, DC, ","Match","Exact","1835 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.915005","76223172","R"
"9377","1835 16th st nw unit: p2, Washington, DC, ","Match","Exact","1835 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.915005","76223172","R"
"9376","1835 16th st nw unit: p1, Washington, DC, ","Match","Exact","1835 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.915005","76223172","R"
"9375","1835 16th st nw  unit: 5, Washington, DC, ","Match","Exact","1835 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.915005","76223172","R"
"9379","1823 16th st nw unit: 1, Washington, DC, ","Match","Exact","1823 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.91491","76223172","R"
"9370","1512 t st nw, Washington, DC, ","Match","Exact","1512 T ST NW, WASHINGTON, DC, 20009","-77.034904,38.91557","76223171","L"
"9374","1835 16th st nw  unit: 4, Washington, DC, ","Match","Exact","1835 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.915005","76223172","R"
"9373","1835 16th st nw  unit: 3, Washington, DC, ","Match","Exact","1835 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.915005","76223172","R"
"9372","1835 16th st nw  unit: 2, Washington, DC, ","Match","Exact","1835 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.915005","76223172","R"
"9371","1534 t st nw, Washington, DC, ","Match","Exact","1534 T ST NW, WASHINGTON, DC, 20009","-77.03527,38.91557","76223171","L"
"9382","1813 16th st nw  unit: 1a, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"9383","1813 16th st nw  unit: 1b, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"9384","1813 16th st nw  unit: 2a, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"9385","1813 16th st nw  unit: 2b, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"3640","1177 22nd st nw  unit: 9f, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"9380","1823 16th st nw unit: 2, Washington, DC, ","Match","Exact","1823 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.91491","76223172","R"
"9381","1827 16th st nw unit: 3, Washington, DC, ","Match","Exact","1827 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.91494","76223172","R"
"9386","1813 16th st nw  unit: 3a, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"9387","1813 16th st nw  unit: 4a, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"9388","1813 16th st nw  unit: 4b, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"9389","1813 16th st nw  unit: 5a, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"3638","1177 22nd st nw  unit: 9d, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3639","1177 22nd st nw  unit: 9e, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3632","1177 22nd st nw  unit: 8g, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3633","1177 22nd st nw  unit: 8h, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3630","1177 22nd st nw  unit: 8e, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3631","1177 22nd st nw  unit: 8f, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3636","1177 22nd st nw  unit: 9b, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3637","1177 22nd st nw  unit: 9c, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3634","1177 22nd st nw  unit: 8j, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3635","1177 22nd st nw  unit: 9a, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"9395","1829 16th st nw  unit: 3, Washington, DC, ","Match","Exact","1829 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914955","76223172","R"
"9396","1518 swann st nw  unit: 1, Washington, DC, ","Match","Exact","1518 SWANN ST NW, WASHINGTON, DC, 20009","-77.034996,38.91483","76223187","L"
"9393","1829 16th st nw  unit: 1, Washington, DC, ","Match","Exact","1829 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914955","76223172","R"
"9394","1829 16th st nw  unit: 2, Washington, DC, ","Match","Exact","1829 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914955","76223172","R"
"9391","1813 16th st nw unit: p2, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"9392","1813 16th st nw unit: p3, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"3651","1117 new hampshire ave nw  unit: 3, Washington, DC, ","Match","Non_Exact","1117 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20037","-77.04862,38.904118","76225345","R"
"3650","1117 new hampshire ave nw  unit: 1, Washington, DC, ","Match","Non_Exact","1117 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20037","-77.04862,38.904118","76225345","R"
"9390","1813 16th st nw unit: p1, Washington, DC, ","Match","Exact","1813 16TH ST NW, WASHINGTON, DC, 20009","-77.0365,38.914566","76223186","R"
"9399","1518 swann st nw, Washington, DC, ","Match","Exact","1518 SWANN ST NW, WASHINGTON, DC, 20009","-77.034996,38.91483","76223187","L"
"9397","1518 swann st nw  unit: 2, Washington, DC, ","Match","Exact","1518 SWANN ST NW, WASHINGTON, DC, 20009","-77.034996,38.91483","76223187","L"
"9398","1518 swann st nw  unit: 3, Washington, DC, ","Match","Exact","1518 SWANN ST NW, WASHINGTON, DC, 20009","-77.034996,38.91483","76223187","L"
"3649","1117 new hampshire ave nw  unit: t1, Washington, DC, ","Match","Non_Exact","1117 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20037","-77.04862,38.904118","76225345","R"
"3641","1177 22nd st nw  unit: 9g, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3642","1177 22nd st nw  unit: 9h, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3643","1177 22nd st nw  unit: 9j, Washington, DC, ","Match","Exact","1177 22ND ST NW, WASHINGTON, DC, 20037","-77.048805,38.90486","76225337","R"
"3644","1121 new hampshire ave nw, Washington, DC, ","Match","Exact","1121 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20037","-77.04858,38.90417","76225345","R"
"3645","1129 new hampshire ave nw, Washington, DC, ","Match","Exact","1129 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20037","-77.04848,38.904274","76225345","R"
"3646","1143 new hampshire ave nw, Washington, DC, ","Match","Exact","1143 NEW HAMPSHIRE AVE NW, WASHINGTON, DC, 20037","-77.048294,38.904457","76225345","R"
"3647","2100 m st nw, Washington, DC, ","Match","Non_Exact","2100 M ST NE, WASHINGTON, DC, 20002","-76.9741,38.90563","76231277","L"
"3648","2101 l st nw, Washington, DC, ","Match","Exact","2101 L ST NW, WASHINGTON, DC, 20037","-77.04683,38.903748","76225343","R"
"3662","2175 k st nw, Washington, DC, ","Match","Exact","2175 K ST NW, WASHINGTON, DC, 20001","-77.0482,38.90248","639039405","R"
"3661","2175 k st nw, Washington, DC, ","Match","Exact","2175 K ST NW, WASHINGTON, DC, 20001","-77.0482,38.90248","639039405","R"
"3660","2100 l st nw, Washington, DC, ","Match","Exact","2100 L ST NW, WASHINGTON, DC, 20037","-77.04683,38.903736","76225343","L"
"3658","2121 k st nw, Washington, DC, ","Match","Exact","2121 K ST NW, WASHINGTON, DC, 20001","-77.04719,38.902485","639039405","R"
"3659","2150 l st nw, Washington, DC, ","Match","Exact","2150 L ST NW, WASHINGTON, DC, 20037","-77.04778,38.903736","76225343","L"
