29447,201 i st ne  unit: 1110,Washington,DC,
29448,201 i st ne  unit: 1111,Washington,DC,
29449,201 i st ne  unit: 1112,Washington,DC,
29450,201 i st ne  unit: 1113,Washington,DC,
29451,201 i st ne  unit: 1114,Washington,DC,
29452,201 i st ne  unit: 1115,Washington,DC,
29453,201 i st ne  unit: 1116,Washington,DC,
29454,201 i st ne  unit: 1117,Washington,DC,
29455,201 i st ne  unit: 1118,Washington,DC,
29456,201 i st ne  unit: 1119,Washington,DC,
29457,201 i st ne  unit: 1120,Washington,DC,
29458,201 i st ne  unit: 1121,Washington,DC,
29459,201 i st ne  unit: 1122,Washington,DC,
29460,201 i st ne  unit: 1123,Washington,DC,
29461,201 i st ne  unit: 1124,Washington,DC,
29462,201 i st ne  unit: 1201,Washington,DC,
29463,201 i st ne  unit: 1202,Washington,DC,
29464,201 i st ne  unit: 1203,Washington,DC,
29465,201 i st ne  unit: 1204,Washington,DC,
29466,201 i st ne  unit: 1205,Washington,DC,
29467,201 i st ne  unit: 1206,Washington,DC,
29468,201 i st ne  unit: 1207,Washington,DC,
29469,201 i st ne  unit: 1208,Washington,DC,
29470,201 i st ne  unit: 1209,Washington,DC,
29471,201 i st ne  unit: 1210,Washington,DC,
29472,201 i st ne  unit: 1211,Washington,DC,
29473,201 i st ne  unit: 1212,Washington,DC,
29474,201 i st ne  unit: 1213,Washington,DC,
29475,201 i st ne  unit: 1214,Washington,DC,
29476,201 i st ne  unit: 1215,Washington,DC,
29477,201 i st ne  unit: 1216,Washington,DC,
29478,201 i st ne  unit: 1217,Washington,DC,
29479,201 i st ne  unit: 1218,Washington,DC,
29480,201 i st ne  unit: 1219,Washington,DC,
29481,201 i st ne  unit: 1220,Washington,DC,
29482,201 i st ne  unit: 1221,Washington,DC,
29483,201 i st ne  unit: 1222,Washington,DC,
29484,201 i st ne  unit: 1223,Washington,DC,
29485,201 i st ne  unit: 1224,Washington,DC,
29486,225 i st ne  unit: 101,Washington,DC,
29487,225 i st ne  unit: 102,Washington,DC,
29488,225 i st ne  unit: 103,Washington,DC,
29489,225 i st ne  unit: 104,Washington,DC,
29490,225 i st ne  unit: 105,Washington,DC,
29491,225 i st ne  unit: 109,Washington,DC,
29492,225 i st ne  unit: 110,Washington,DC,
29493,225 i st ne  unit: 111,Washington,DC,
29494,225 i st ne  unit: 112,Washington,DC,
29495,225 i st ne  unit: 113,Washington,DC,
29496,225 i st ne  unit: 114,Washington,DC,
29497,225 i st ne  unit: 201,Washington,DC,
29498,225 i st ne  unit: 202,Washington,DC,
29499,225 i st ne  unit: 203,Washington,DC,
29500,225 i st ne  unit: 204,Washington,DC,
29501,225 i st ne  unit: 205,Washington,DC,
29502,225 i st ne  unit: 209,Washington,DC,
29503,225 i st ne  unit: 210,Washington,DC,
29504,225 i st ne  unit: 211,Washington,DC,
29505,225 i st ne  unit: 212,Washington,DC,
29506,225 i st ne  unit: 213,Washington,DC,
29507,225 i st ne  unit: 214,Washington,DC,
29508,225 i st ne  unit: 301,Washington,DC,
29509,225 i st ne  unit: 302,Washington,DC,
29510,225 i st ne  unit: 303,Washington,DC,
29511,225 i st ne  unit: 304,Washington,DC,
29512,225 i st ne  unit: 305,Washington,DC,
29513,225 i st ne  unit: 306,Washington,DC,
29514,225 i st ne  unit: 307,Washington,DC,
29515,225 i st ne  unit: 308,Washington,DC,
29516,225 i st ne  unit: 309,Washington,DC,
29517,225 i st ne  unit: 310,Washington,DC,
29518,225 i st ne  unit: 311,Washington,DC,
29519,225 i st ne  unit: 312,Washington,DC,
29520,225 i st ne  unit: 313,Washington,DC,
29521,225 i st ne  unit: 314,Washington,DC,
29522,225 i st ne  unit: 401,Washington,DC,
29523,225 i st ne  unit: 402,Washington,DC,
29524,225 i st ne  unit: 403,Washington,DC,
29525,225 i st ne  unit: 404,Washington,DC,
29526,225 i st ne  unit: 405,Washington,DC,
29527,225 i st ne  unit: 406,Washington,DC,
29528,225 i st ne  unit: 407,Washington,DC,
29529,225 i st ne  unit: 408,Washington,DC,
29530,225 i st ne  unit: 409,Washington,DC,
29531,225 i st ne  unit: 410,Washington,DC,
29532,225 i st ne  unit: 411,Washington,DC,
29533,225 i st ne  unit: 412,Washington,DC,
29534,225 i st ne  unit: 413,Washington,DC,
29535,225 i st ne  unit: 414,Washington,DC,
29536,225 i st ne  unit: 501,Washington,DC,
29537,225 i st ne  unit: 502,Washington,DC,
29538,225 i st ne  unit: 503,Washington,DC,
29539,225 i st ne  unit: 504,Washington,DC,
29540,225 i st ne  unit: 505,Washington,DC,
29541,225 i st ne  unit: 506,Washington,DC,
29542,225 i st ne  unit: 507,Washington,DC,
29543,225 i st ne  unit: 508,Washington,DC,
29544,225 i st ne  unit: 509,Washington,DC,
29545,225 i st ne  unit: 510,Washington,DC,
29546,225 i st ne  unit: 511,Washington,DC,
29547,225 i st ne  unit: 512,Washington,DC,
29548,225 i st ne  unit: 513,Washington,DC,
29549,225 i st ne  unit: 514,Washington,DC,
29550,225 i st ne  unit: 601,Washington,DC,
29551,225 i st ne  unit: 602,Washington,DC,
29552,225 i st ne  unit: 603,Washington,DC,
29553,225 i st ne  unit: 604,Washington,DC,
29554,225 i st ne  unit: 605,Washington,DC,
29555,225 i st ne  unit: 606,Washington,DC,
29556,225 i st ne  unit: 607,Washington,DC,
29557,225 i st ne  unit: 608,Washington,DC,
29558,225 i st ne  unit: 609,Washington,DC,
29559,225 i st ne  unit: 610,Washington,DC,
29560,225 i st ne  unit: 611,Washington,DC,
29561,225 i st ne  unit: 612,Washington,DC,
29562,225 i st ne  unit: 613,Washington,DC,
29563,225 i st ne  unit: 614,Washington,DC,
29564,225 i st ne  unit: 701,Washington,DC,
29565,225 i st ne  unit: 702,Washington,DC,
29566,225 i st ne  unit: 703,Washington,DC,
29567,225 i st ne  unit: 704,Washington,DC,
29568,225 i st ne  unit: 705,Washington,DC,
29569,225 i st ne  unit: 706,Washington,DC,
29570,225 i st ne  unit: 707,Washington,DC,
29571,225 i st ne  unit: 708,Washington,DC,
29572,225 i st ne  unit: 709,Washington,DC,
29573,225 i st ne  unit: 710,Washington,DC,
29574,225 i st ne  unit: 711,Washington,DC,
29575,225 i st ne  unit: 712,Washington,DC,
29576,225 i st ne  unit: 713,Washington,DC,
29577,225 i st ne  unit: 714,Washington,DC,
29578,225 i st ne  unit: 801,Washington,DC,
29579,225 i st ne  unit: 802,Washington,DC,
29580,225 i st ne  unit: 803,Washington,DC,
29581,225 i st ne  unit: 804,Washington,DC,
29582,225 i st ne  unit: 805,Washington,DC,
29583,225 i st ne  unit: 806,Washington,DC,
29584,225 i st ne  unit: 807,Washington,DC,
29585,225 i st ne  unit: 808,Washington,DC,
29586,225 i st ne  unit: 809,Washington,DC,
29587,225 i st ne  unit: 810,Washington,DC,
29588,225 i st ne  unit: 811,Washington,DC,
29589,225 i st ne  unit: 812,Washington,DC,
29590,225 i st ne  unit: 813,Washington,DC,
29591,225 i st ne  unit: 814,Washington,DC,
29592,225 i st ne  unit: 901,Washington,DC,
29593,225 i st ne  unit: 902,Washington,DC,
29594,225 i st ne  unit: 903,Washington,DC,
29595,225 i st ne  unit: 904,Washington,DC,
29596,225 i st ne  unit: 905,Washington,DC,
29597,225 i st ne  unit: 906,Washington,DC,
29598,225 i st ne  unit: 907,Washington,DC,
29599,225 i st ne  unit: 908,Washington,DC,
29600,225 i st ne  unit: 909,Washington,DC,
29601,225 i st ne  unit: 910,Washington,DC,
29602,225 i st ne  unit: 911,Washington,DC,
29603,225 i st ne  unit: 912,Washington,DC,
29604,225 i st ne  unit: 913,Washington,DC,
29605,225 i st ne  unit: 914,Washington,DC,
29606,225 i st ne  unit: 1001,Washington,DC,
29607,225 i st ne  unit: 1002,Washington,DC,
29608,225 i st ne  unit: 1003,Washington,DC,
29609,225 i st ne  unit: 1004,Washington,DC,
29610,225 i st ne  unit: 1005,Washington,DC,
29611,225 i st ne  unit: 1006,Washington,DC,
29612,225 i st ne  unit: 1007,Washington,DC,
29613,225 i st ne  unit: 1008,Washington,DC,
29614,225 i st ne  unit: 1009,Washington,DC,
29615,225 i st ne  unit: 1010,Washington,DC,
29616,225 i st ne  unit: 1011,Washington,DC,
29617,225 i st ne  unit: 1012,Washington,DC,
29618,225 i st ne  unit: 1013,Washington,DC,
29619,225 i st ne  unit: 1014,Washington,DC,
29620,225 i st ne  unit: 1101,Washington,DC,
29621,225 i st ne  unit: 1103,Washington,DC,
29622,225 i st ne  unit: 1105,Washington,DC,
29623,225 i st ne  unit: 1106,Washington,DC,
29624,225 i st ne  unit: 1107,Washington,DC,
29625,225 i st ne  unit: 1108,Washington,DC,
29626,225 i st ne  unit: 1109,Washington,DC,
29627,225 i st ne  unit: 1110,Washington,DC,
29628,225 i st ne  unit: 1111,Washington,DC,
29629,225 i st ne  unit: 1112,Washington,DC,
29630,225 i st ne  unit: 1113,Washington,DC,
29631,225 i st ne  unit: 1201,Washington,DC,
29632,225 i st ne  unit: 1205,Washington,DC,
29633,225 i st ne  unit: 1206,Washington,DC,
29634,225 i st ne  unit: 1207,Washington,DC,
29635,225 i st ne  unit: 1208,Washington,DC,
29636,225 i st ne  unit: 1209,Washington,DC,
29637,225 i st ne  unit: 1210,Washington,DC,
29638,225 i st ne  unit: 1211,Washington,DC,
29639,225 i st ne  unit: 1212,Washington,DC,
29640,225 i st ne  unit: 1213,Washington,DC,
29641,238 g st ne,Washington,DC,
29642,236 g st ne,Washington,DC,
29643,234 g st ne,Washington,DC,
29644,232 g st ne,Washington,DC,
29645,230 g st ne,Washington,DC,
29646,228 g st ne,Washington,DC,
29647,226 g st ne,Washington,DC,
29648,224 g st ne,Washington,DC,
29649,222 g st ne,Washington,DC,
29650,708 3rd st ne,Washington,DC,
29651,726 3rd st ne,Washington,DC,
29652,720 3rd st ne,Washington,DC,
29653,0734 3rd st ne,Washington,DC,
29654,0732 3rd st ne,Washington,DC,
29655,730 3rd st ne,Washington,DC,
29656,0724 3rd st ne,Washington,DC,
29657,0716 3rd st ne,Washington,DC,
29658,0714 3rd st ne,Washington,DC,
29659,0706 3rd st ne,Washington,DC,
29660,3rd st ne,Washington,DC,
29661,206 f st ne,Washington,DC,
29662,204 f st ne,Washington,DC,
29663,202 f st ne,Washington,DC,
29664,601 2nd st ne,Washington,DC,
29665,603 2nd st ne,Washington,DC,
29666,605 2nd st ne,Washington,DC,
29667,607 2nd st ne,Washington,DC,
29668,westminster st ne,Washington,DC,
29669,212 f st ne,Washington,DC,
29670,210 f st ne,Washington,DC,
29671,226 f st ne,Washington,DC,
29672,220 f st ne,Washington,DC,
29673,218 f st ne,Washington,DC,
29674,626 3rd st ne,Washington,DC,
29675,624 3rd st ne,Washington,DC,
29676,622 3rd st ne,Washington,DC,
29677,0620 3rd st ne,Washington,DC,
29678,618 3rd st ne,Washington,DC,
29679,0616 3rd st ne,Washington,DC,
29680,614 3rd st ne,Washington,DC,
29681,236 f st ne,Washington,DC,
29682,234 f st ne,Washington,DC,
29683,232 f st ne,Washington,DC,
29684,230 f st ne,Washington,DC,
29685,228 f st ne,Washington,DC,
29686,0609 2nd st ne,Washington,DC,
29687,0613 2nd st ne,Washington,DC,
29688,0611  2nd st ne 1,Washington,DC,
29689,0611  2nd st ne 2,Washington,DC,
29690,0611  2nd st ne 3,Washington,DC,
29691,0611  2nd st ne 4,Washington,DC,
29692,0611  2nd st ne 5,Washington,DC,
29693,0611  2nd st ne p-1,Washington,DC,
29694,0611  2nd st ne p-2,Washington,DC,
29695,218 e st ne,Washington,DC,
29696,214 e st ne,Washington,DC,
29697,210 e st ne,Washington,DC,
29698,503 2nd st ne,Washington,DC,
29699,509 2nd st ne,Washington,DC,
29700,515 2nd st ne,Washington,DC,
29701,528 3rd st ne,Washington,DC,
29702,526 3rd st ne,Washington,DC,
29703,520 3rd st ne,Washington,DC,
29704,514 3rd st ne,Washington,DC,
29705,510 3rd st ne,Washington,DC,
29706,232 e st ne,Washington,DC,
29707,230 e st ne,Washington,DC,
29708,228 e st ne,Washington,DC,
29709,220 e st ne,Washington,DC,
29710,207 f st ne,Washington,DC,
29711,209 f st ne,Washington,DC,
29712,211 f st ne,Washington,DC,
29713,213 f st ne,Washington,DC,
29714,217 f st ne,Washington,DC,
29715,219 f st ne,Washington,DC,
29716,225 f st ne,Washington,DC,
29717,227 f st ne,Washington,DC,
29718,0538 3rd st ne,Washington,DC,
29719,534 3rd st ne,Washington,DC,
29720,0523 2nd st ne,Washington,DC,
29721,525 2nd st ne,Washington,DC,
29722,527 2nd st ne,Washington,DC,
29723,201 f st ne,Washington,DC,
29724,0511 2nd st ne,Washington,DC,
29725,503 capitol ct ne,Washington,DC,
29726,501 capitol ct ne,Washington,DC,
29727,513 capitol ct ne,Washington,DC,
29728,0236 e st ne,Washington,DC,
29729,0205 f st ne,Washington,DC,
29730,0501 2nd st ne,Washington,DC,
29731,0515 capitol ct ne,Washington,DC,
29732,0204 e st ne,Washington,DC,
29733,0206 e st ne,Washington,DC,
29734,208 massachusetts ave ne,Washington,DC,
29735,442 3rd st ne,Washington,DC,
29736,440 3rd st ne,Washington,DC,
29737,438 3rd st ne,Washington,DC,
29738,0213 e st ne,Washington,DC,
29739,0215 e st ne,Washington,DC,
29740,200 massachusetts ave ne,Washington,DC,
29741,0412  3rd st ne,Washington,DC,
29742,227 e st ne,Washington,DC,
29743,229 e st ne,Washington,DC,
29744,3rd st ne,Washington,DC,
29745,0221 e st ne,Washington,DC,
29746,221 e st1/2 ne,Washington,DC,
29747,223 e st ne,Washington,DC,
29748,226 massachusetts ave ne,Washington,DC,
29749,3rd st ne,Washington,DC,
29750,432 3rd st ne  unit: 1,Washington,DC,
29751,432 3rd st ne  unit: 2,Washington,DC,
29752,314 3rd st ne,Washington,DC,
29753,312 3rd st ne,Washington,DC,
29754,320 3rd st ne,Washington,DC,
29755,318 3rd st ne,Washington,DC,
29756,241 massachusetts ave ne,Washington,DC,
29757,massachusetts av ne,Washington,DC,
29758,3rd st ne,Washington,DC,
29759,3rd st ne,Washington,DC,
29760,300 3rd st ne,Washington,DC,
29761,0227 - 0231 massachusetts av ne,Washington,DC,
29762,0233 massachusetts av ne,Washington,DC,
29763,0224 c st ne,Washington,DC,
29764,0318 3rd st ne,Washington,DC,
29765,0239 massachusetts av ne,Washington,DC,
29766,0237 massachusetts av ne,Washington,DC,
29767,0318-0320 r 3rd st ne,Washington,DC,
29768,333 2nd st ne  unit: 101,Washington,DC,
29769,333 2nd st ne  unit: 105,Washington,DC,
29770,333 2nd st ne  unit: 106,Washington,DC,
29771,333 2nd st ne  unit: 201,Washington,DC,
29772,333 2nd st ne  unit: 202,Washington,DC,
29773,333 2nd st ne  unit: 203,Washington,DC,
29774,333 2nd st ne  unit: 204,Washington,DC,
29775,333 2nd st ne  unit: 205,Washington,DC,
29776,333 2nd st ne  unit: 206,Washington,DC,
29777,333 2nd st ne  unit: 207,Washington,DC,
29778,333 2nd st ne  unit: 301,Washington,DC,
29779,333 2nd st ne  unit: 302,Washington,DC,
29780,333 2nd st ne  unit: 303,Washington,DC,
29781,333 2nd st ne  unit: 304,Washington,DC,
29782,333 2nd st ne  unit: 305,Washington,DC,
29783,333 2nd st ne  unit: 306,Washington,DC,
29784,333 2nd st ne  unit: 307,Washington,DC,
29785,333 2nd st ne  unit: 401,Washington,DC,
29786,333 2nd st ne  unit: 404,Washington,DC,
29787,333 2nd st ne  unit: 405,Washington,DC,
29788,333 2nd st ne  unit: 406,Washington,DC,
29789,201 massachusetts ave ne  unit: 203,Washington,DC,
29790,201 massachusetts ave ne  unit: 301,Washington,DC,
29791,201 massachusetts ave ne  unit: 302,Washington,DC,
29792,201 massachusetts ave ne  unit: 303,Washington,DC,
29793,201 massachusetts ave ne  unit: 305,Washington,DC,
29794,201 massachusetts ave ne  unit: 306,Washington,DC,
29795,201 massachusetts ave ne  unit: 310,Washington,DC,
29796,201 massachusetts ave ne  unit: 311,Washington,DC,
29797,201 massachusetts ave ne  unit: 312,Washington,DC,
29798,201 massachusetts ave ne  unit: 313,Washington,DC,
29799,201 massachusetts ave ne  unit: 315,Washington,DC,
29800,201 massachusetts ave ne  unit: 318,Washington,DC,
29801,201 massachusetts ave ne  unit: 319,Washington,DC,
29802,201 massachusetts ave ne  unit: 320,Washington,DC,
29803,201 massachusetts ave ne  unit: 401,Washington,DC,
29804,201 massachusetts ave ne  unit: 402,Washington,DC,
29805,201 massachusetts ave ne  unit: 405,Washington,DC,
29806,201 massachusetts ave ne  unit: 406,Washington,DC,
29807,0201 massachusetts av ne unit: 1,Washington,DC,
29808,201 massachusetts ave ne  unit: 202,Washington,DC,
29809,201 massachusetts ave ne  unit: 201,Washington,DC,
29810,0201 massachusetts av ne unit: 0s-2,Washington,DC,
29811,0201 massachusetts av ne unit: 0s-3,Washington,DC,
29812,0201 massachusetts av ne unit: 0s-4,Washington,DC,
29813,0201 massachusetts av ne unit: 0c-1,Washington,DC,
29814,0201 massachusetts av ne unit: 0c-2,Washington,DC,
29815,0201 massachusetts av ne unit: 0c-3,Washington,DC,
29816,0201 massachusetts av ne unit: 0c-4,Washington,DC,
29817,0201 massachusetts av ne unit: 0c-5,Washington,DC,
29818,0201 massachusetts av ne unit: 0c-6,Washington,DC,
29819,227 c st ne,Washington,DC,
29820,229 c st ne,Washington,DC,
29821,231 c st ne,Washington,DC,
29822,204 3rd st ne,Washington,DC,
29823,216 maryland ave ne,Washington,DC,
29824,211 c st ne,Washington,DC,
29825,218 maryland ave ne,Washington,DC,
29826,0219 c st ne,Washington,DC,
29827,0220 maryland av ne,Washington,DC,
29828,0201 - 0203 c st ne,Washington,DC,
29829,205 c st ne,Washington,DC,
29830,207 c st ne,Washington,DC,
29831,215 c st ne,Washington,DC,
29832,0217 c st ne,Washington,DC,
29833,230 maryland ave b ne 00003,Washington,DC,
29834,0234 maryland av ne unit: 4,Washington,DC,
29835,236 maryland ave b ne 00006,Washington,DC,
29836,0240 maryland av ne unit: 7,Washington,DC,
29837,238 maryland ave ne  unit: a,Washington,DC,
29838,0242 maryland av ne unit: 10,Washington,DC,
29839,244 maryland ave a ne 00011,Washington,DC,
29840,0248 maryland av ne unit: 13,Washington,DC,
29841,246 maryland ave a ne 00014,Washington,DC,
29842,246 maryland ave b ne 00015,Washington,DC,
29843,254 maryland ave a ne 00020,Washington,DC,
29844,254 maryland ave b ne 00021,Washington,DC,
29845,0208 3rd st ne unit: 22,Washington,DC,
29846,210 3rd st b ne 00024,Washington,DC,
29847,212 3rd st a ne 00026,Washington,DC,
29848,212 3rd st b ne 00027,Washington,DC,
29849,0216 3rd st ne unit: 28,Washington,DC,
29850,218 3rd st a ne 00029,Washington,DC,
29851,218 3rd st b ne 00030,Washington,DC,
29852,0222 3rd st ne unit: 31,Washington,DC,
29853,220 3rd st b ne 00033,Washington,DC,
29854,226 3rd st a ne 00035,Washington,DC,
29855,0202 justice ct ne unit: 37,Washington,DC,
29856,200 justice ct a ne 00038,Washington,DC,
29857,200 justice ct b ne 00039,Washington,DC,
29858,206 justice ct a ne 00041,Washington,DC,
29859,206 justice ct b ne 00042,Washington,DC,
29860,0210 justice ct ne unit: 43,Washington,DC,
29861,208 justice ct b ne 00045,Washington,DC,
29862,0212 justice ct ne unit: 46,Washington,DC,
29863,214 justice ct a ne 00047,Washington,DC,
29864,0218 justice ct ne unit: 49,Washington,DC,
29865,216 justice ct a ne 00050,Washington,DC,
29866,0222 justice ct ne unit: 52,Washington,DC,
29867,220 justice ct a ne 00053,Washington,DC,
29868,224 justice ct b ne 00057,Washington,DC,
29869,0230 justice ct ne unit: 58,Washington,DC,
29870,228 justice ct a ne 00059,Washington,DC,
29871,228 justice ct b ne 00060,Washington,DC,
29872,225 c st1/2 ne 00061,Washington,DC,
